id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00013930,6.50,6.13,3.84,2.39,5.35,1.03,1.61,1.38,4.11,6.49,3.12,2.88,2006
USC00017304,6.91,3.24,2.58,4.99,5.54,2.45,2.93,4.18,4.76,5.61,4.36,3.18,2006
USW00063857,5.19,3.18,2.90,6.41,3.30,3.11,1.02,2.32,5.33,7.05,4.46,3.39,2006
USC00010260,8.73,3.43,2.76,5.33,4.97,2.78,1.94,2.17,3.05,4.93,5.39,4.13,2006
USC00015553,3.96,5.28,3.54,2.37,4.15,3.59,3.69,6.60,2.35,4.11,0.03,2.53,2006
USC00014209,5.06,5.11,4.30,5.26,2.48,0.30,2.87,1.52,5.98,4.46,4.24,1.97,2006
USC00017157,6.65,3.85,3.76,7.11,5.26,1.11,2.51,2.62,3.06,8.10,4.14,3.08,2006
USC00013511,3.82,5.93,3.73,2.00,2.93,2.18,1.48,3.75,1.81,3.48,4.55,6.92,2006
USC00013519,4.91,5.05,1.31,0.96,6.18,1.19,4.84,4.18,1.65,5.87,4.59,3.11,2006
USC00014193,2.81,6.39,1.45,1.65,7.19,1.59,4.84,4.42,1.74,6.48,5.36,9.69,2006
USC00014226,7.85,4.03,4.48,4.33,5.45,0.65,2.54,4.60,5.00,9.09,6.30,4.55,2006
USC00013160,5.41,6.28,5.13,3.75,5.82,0.71,2.68,2.14,1.06,6.88,3.46,4.76,2006
USC00018859,3.75,5.40,5.95,1.43,3.81,2.74,7.08,5.23,2.67,4.02,3.56,2.61,2006
USW00053864,5.45,5.28,4.91,4.45,4.91,1.72,3.33,3.08,6.45,4.73,3.80,4.20,2006
USC00014502,4.68,3.47,4.52,5.17,3.64,2.69,4.33,3.24,2.84,4.19,6.79,2.93,2006
USC00013575,5.67,3.47,2.77,4.61,4.56,2.21,1.85,1.87,5.37,6.19,3.92,2.75,2006
USC00013573,5.85,3.61,2.71,4.44,4.93,1.42,2.17,2.27,5.43,6.19,4.24,3.38,2006
USC00013154,5.56,4.65,0.93,3.31,3.89,1.82,2.15,3.44,2.73,5.89,2.78,2.80,2006
USC00016847,6.48,9.26,4.36,3.38,4.16,0.76,0.85,2.74,4.30,8.44,4.76,5.06,2006
USW00063858,4.58,5.51,2.74,1.66,3.11,1.31,1.28,3.17,1.37,3.39,7.93,5.74,2006
USC00012813,2.63,4.22,0.39,6.09,3.44,1.33,5.34,7.13,5.26,3.76,3.70,4.51,2006
USC00015439,4.82,5.11,3.71,1.98,3.28,1.09,2.84,3.18,3.21,3.76,6.08,2.44,2006
USW00063870,2.91,2.68,0.14,7.80,0.13,5.19,2.53,3.47,2.35,6.48,4.33,5.65,2007
USC00011566,2.84,1.70,1.12,5.56,0.00,6.61,8.52,0.94,1.40,6.60,2.30,4.25,2007
USC00010160,4.52,2.38,2.02,3.31,0.32,2.52,5.30,3.28,2.26,2.38,2.01,4.85,2007
USC00011694,4.65,2.72,1.47,2.87,0.21,1.67,8.25,4.00,1.87,3.02,1.81,3.78,2007
USC00011690,4.63,1.95,1.52,5.13,0.15,4.59,4.65,2.98,2.97,6.56,2.91,3.52,2007
USC00017207,3.85,3.29,1.25,4.38,0.76,1.59,4.25,2.98,4.32,1.90,3.21,3.44,2007
USC00017947,3.48,2.38,1.04,2.31,1.88,1.93,7.83,1.44,5.14,6.15,3.76,2.48,2007
USC00011810,3.98,1.26,2.00,4.46,1.13,5.30,2.46,2.23,3.42,3.61,2.11,2.96,2007
USC00018038,4.00,3.33,0.25,1.92,0.41,1.53,2.92,1.89,3.93,2.77,1.63,4.05,2007
USC00017304,3.50,2.75,1.17,4.67,1.55,2.19,4.29,0.44,4.64,2.08,4.19,2.93,2007
USW00013876,3.00,2.56,1.02,2.62,1.08,1.63,3.44,4.88,3.30,1.71,1.69,1.94,2007
USC00014306,4.33,2.14,1.71,3.35,1.33,0.00,0.38,0.00,0.00,0.15,1.59,6.37,2007
USC00018469,3.38,2.63,2.04,4.72,0.93,3.02,4.94,2.28,5.18,3.16,2.90,3.56,2007
USC00018209,4.30,2.98,0.78,2.83,0.36,1.75,4.85,2.68,4.62,1.91,1.41,4.28,2007
USW00063895,3.65,1.94,0.74,2.93,0.99,2.14,6.91,1.21,2.09,3.83,4.17,1.98,2007
USW00063896,2.31,2.46,1.37,3.62,1.70,3.48,4.80,0.69,2.39,1.24,3.93,2.78,2007
USC00010184,3.85,4.00,0.42,1.81,0.90,2.87,5.15,2.45,2.58,3.85,2.48,0.47,2007
USW00013871,3.25,2.10,2.13,1.25,0.14,0.94,2.59,1.70,0.41,1.69,2.88,3.31,2007
USC00018998,4.26,3.95,1.16,3.54,0.90,1.21,7.19,3.03,4.81,4.27,3.59,2.83,2007
USC00010369,5.03,1.91,2.13,1.97,0.82,1.80,3.43,1.57,1.59,2.80,2.29,4.58,2007
USC00011099,3.25,3.11,1.58,3.84,0.85,1.93,5.86,1.73,1.00,2.70,3.04,1.15,2007
USW00013839,3.94,3.58,1.38,5.08,0.04,1.88,7.43,6.13,3.36,4.33,4.48,7.80,2007
USW00013838,4.85,1.87,1.19,2.05,3.61,3.64,10.40,3.85,2.77,7.12,3.80,7.36,2007
USC00010764,3.27,2.52,1.63,2.25,0.87,2.21,4.98,2.69,3.17,3.22,1.90,1.47,2007
USC00010252,6.38,2.59,1.40,0.96,0.65,7.07,5.97,1.78,2.35,6.08,4.45,10.09,2007
USC00010583,5.09,2.89,2.55,6.25,1.72,8.58,2.82,3.31,4.53,6.01,2.89,8.07,2007
USW00013896,3.22,1.41,1.49,2.50,1.45,1.12,7.65,3.26,3.72,5.03,3.31,3.18,2007
USC00015121,4.02,2.33,1.95,1.49,0.11,4.13,4.76,2.74,2.82,3.02,1.54,2.65,2007
USC00018380,1.56,3.55,1.15,0.94,0.47,1.91,4.77,2.11,4.17,2.72,3.26,3.32,2007
USC00016196,3.08,3.03,1.21,3.81,0.36,2.70,6.23,0.96,5.05,1.89,3.26,2.15,2007
USC00018178,5.49,2.50,1.76,5.09,0.36,2.28,2.18,0.06,3.69,4.04,2.44,3.69,2007
USC00012883,3.90,3.63,0.12,2.59,0.24,0.67,8.06,2.17,1.29,2.83,2.68,0.08,2007
USW00003881,3.11,2.72,0.40,3.70,0.12,1.23,2.96,0.66,2.55,3.58,1.98,1.44,2007
USC00014619,4.44,2.85,1.92,1.35,0.63,2.57,5.55,2.55,4.45,2.73,1.60,2.20,2007
USC00013043,4.11,2.00,1.67,2.94,0.70,1.25,8.42,2.62,4.17,3.07,1.84,3.30,2007
USC00014502,5.34,2.43,2.22,3.28,0.39,3.20,3.49,2.74,2.95,2.40,1.98,4.91,2007
USC00018809,3.87,3.57,0.92,2.55,0.20,3.06,3.97,4.32,2.77,2.71,1.83,3.11,2007
USC00011490,3.82,0.13,1.54,1.38,0.94,1.46,3.36,1.80,1.53,2.27,0.00,3.19,2007
USC00013781,3.17,2.78,1.05,1.57,1.19,1.57,2.89,2.79,2.33,2.49,0.87,2.61,2007
USW00013895,4.68,3.30,2.07,2.53,0.22,2.02,5.19,4.22,4.52,3.35,1.91,2.74,2007
USW00013894,3.60,1.56,0.99,6.61,2.05,2.28,11.81,3.29,6.52,4.96,3.55,8.06,2007
USC00013251,5.81,3.53,0.30,7.19,2.02,4.33,7.80,3.66,3.73,8.76,7.86,10.76,2007
USC00018755,2.51,1.96,1.13,0.97,0.33,1.87,5.33,0.97,1.43,1.70,0.73,2.26,2007
USW00003856,2.81,2.53,1.12,3.28,0.78,1.65,4.32,3.11,1.26,3.28,2.78,1.74,2007
USC00014798,2.57,2.44,0.25,2.94,0.54,2.61,8.13,3.31,3.80,4.70,2.33,2.72,2007
USW00053852,3.02,2.22,0.71,4.21,0.18,1.30,4.69,1.48,1.38,2.32,3.96,1.43,2007
USC00018653,5.75,3.92,1.62,2.29,0.36,4.14,3.06,0.65,2.94,4.18,3.76,1.74,2007
USC00018673,3.19,3.36,0.44,6.75,0.58,2.71,6.81,2.44,2.51,3.87,1.92,4.16,2007
USC00010402,4.89,2.18,2.00,10.47,0.68,4.73,3.51,4.13,3.86,4.28,3.51,7.98,2007
USC00012377,4.40,2.76,1.74,7.04,0.24,2.25,9.01,2.00,1.66,3.72,3.14,5.82,2007
USC00013761,4.20,4.18,1.28,7.30,0.14,1.47,5.20,3.76,4.22,3.54,3.97,6.19,2007
USC00013816,4.81,2.34,2.25,4.11,0.34,2.43,4.44,3.70,3.86,3.85,4.75,5.20,2007
USC00018385,3.69,2.85,1.12,2.40,0.69,2.83,3.98,3.22,2.37,2.96,2.62,3.04,2007
USW00063869,3.98,1.90,0.53,3.22,1.59,6.54,6.55,5.72,5.61,8.22,3.78,5.43,2007
USW00063867,2.88,2.76,0.84,4.19,0.49,0.93,2.90,1.81,3.99,3.40,2.42,2.03,2007
USW00063866,2.46,2.26,1.12,2.86,0.39,3.73,8.05,0.69,2.85,1.16,2.30,2.15,2007
USW00063862,2.81,2.09,1.93,4.07,0.80,2.80,4.80,2.05,5.10,3.03,2.66,3.37,2007
USC00010390,4.03,2.41,1.48,4.25,1.50,2.91,5.35,1.02,1.26,2.18,4.32,2.65,2007
USC00013154,3.01,2.63,1.45,2.05,0.48,2.83,4.83,2.31,1.65,3.16,1.88,3.37,2007
USC00017025,4.09,2.79,2.24,2.85,1.27,3.20,1.32,1.98,1.96,0.26,1.77,5.79,2007
USC00012096,3.72,2.51,0.84,4.56,0.55,0.96,3.26,1.48,4.27,3.70,2.65,1.47,2007
USC00015420,4.24,2.07,0.37,2.85,0.13,2.62,2.67,2.88,2.50,2.11,1.61,2.73,2007
USC00014274,5.53,3.17,0.89,2.62,0.00,2.09,3.57,2.34,0.52,3.01,2.11,3.09,2007
USC00014866,3.36,1.36,1.90,0.72,1.46,1.52,2.34,0.83,0.67,1.37,0.95,2.28,2007
USC00012675,4.90,2.22,2.30,6.19,0.00,3.76,6.61,1.71,1.69,4.24,3.85,0.84,2007
USC00012172,5.79,1.90,0.74,2.74,0.43,2.07,5.00,1.67,3.21,12.39,3.81,3.80,2007
USC00011377,6.55,0.00,1.57,1.90,0.00,0.90,7.32,2.61,3.43,2.79,2.47,2.07,2007
USC00015658,3.91,2.64,0.46,3.29,0.27,2.96,4.30,4.89,4.75,2.64,1.91,2.81,2007
USC00012245,3.59,2.25,0.60,3.34,0.61,2.28,6.78,5.31,2.30,3.57,1.85,3.56,2007
USC00015465,4.09,1.69,1.09,2.60,0.00,0.00,0.38,0.00,0.00,0.24,1.19,4.14,2007
USC00010655,4.07,2.39,1.08,4.61,0.97,1.24,3.70,1.12,1.18,2.62,4.44,1.49,2007
USC00017020,4.72,2.78,0.73,3.62,0.56,0.58,4.28,2.66,2.57,2.12,2.79,3.74,2007
USC00018024,4.00,2.96,1.18,1.32,0.44,0.93,2.53,0.94,1.13,2.36,1.69,2.54,2007
USC00011803,5.13,4.22,0.69,3.41,2.88,2.55,4.06,2.16,4.22,13.37,3.48,5.92,2007
USC00012209,3.52,2.75,1.34,4.08,1.15,0.41,7.93,2.75,1.95,3.00,3.29,1.85,2007
USC00012758,5.70,2.26,2.39,5.44,0.53,5.13,6.65,2.21,4.99,8.93,4.06,7.83,2007
USC00016121,3.12,1.48,0.70,1.37,0.36,0.65,0.38,0.24,1.75,1.26,3.00,1.56,2007
USC00016436,4.89,2.04,4.46,6.67,0.05,2.29,4.88,2.30,3.00,6.17,2.07,3.76,2007
USC00013160,2.78,2.39,0.36,2.31,0.54,4.97,5.48,3.84,2.43,4.86,2.08,4.33,2007
USC00013645,4.04,4.64,0.60,3.98,1.14,2.82,6.13,2.65,6.22,5.44,3.83,1.77,2007
USW00053820,5.44,2.19,2.39,5.38,0.11,1.80,4.76,0.15,4.42,7.28,3.43,7.93,2007
USC00010505,5.07,3.00,1.96,2.81,1.15,0.19,6.70,2.70,4.91,2.28,2.63,2.86,2007
USC00017999,4.15,2.71,2.44,1.54,1.04,2.26,2.51,2.88,0.74,2.72,2.04,4.32,2007
USC00013620,4.15,4.31,0.80,4.21,0.95,3.03,4.44,1.90,4.70,3.75,3.45,2.60,2007
USW00053864,3.38,2.84,0.15,1.51,1.13,2.79,2.99,7.59,3.61,2.09,1.69,2.58,2007
USC00016478,2.92,2.72,1.80,2.19,0.90,0.80,3.44,2.48,3.43,1.68,1.74,2.96,2007
USW00003878,3.36,2.16,1.40,6.11,0.34,3.34,6.28,4.02,1.12,5.28,3.99,5.61,2007
USC00010957,4.30,1.97,1.34,2.71,0.57,4.90,8.27,1.53,3.01,1.38,2.12,2.88,2007
USC00010748,2.85,2.55,0.49,3.19,0.58,1.85,7.59,1.81,3.37,2.70,3.41,2.26,2007
USC00011620,4.26,3.14,1.82,0.93,0.56,2.30,4.95,1.57,2.26,2.43,1.69,3.33,2007
USC00011080,6.56,4.22,1.03,12.27,1.33,3.49,6.69,6.08,6.45,7.56,4.41,11.34,2007
USC00011084,6.58,3.69,2.05,10.98,1.17,5.30,3.03,4.03,6.93,5.80,4.60,10.17,2007
USC00015397,1.39,2.01,1.39,6.72,0.31,2.82,2.56,4.72,0.51,0.00,2.95,4.82,2007
USC00017131,3.32,1.52,0.43,2.89,1.83,2.77,7.25,2.64,1.86,4.70,3.44,2.63,2007
USW00093806,2.05,3.00,1.16,2.33,0.06,0.57,4.13,2.31,2.72,2.36,2.34,2.55,2007
USC00018608,4.12,1.55,0.64,4.57,1.07,2.35,2.76,0.55,2.73,1.84,0.94,5.23,2007
USC00017366,4.60,2.45,1.44,2.52,0.10,2.99,2.53,1.42,1.48,2.65,1.68,2.00,2007
USC00016988,5.07,2.26,0.36,2.62,2.35,6.90,8.78,4.52,5.61,8.63,4.47,5.90,2007
USC00014603,4.48,1.74,1.80,2.44,1.10,0.00,0.01,0.00,0.00,0.09,1.05,4.35,2007
USC00010140,4.75,2.82,1.82,2.08,0.23,1.90,5.06,4.86,2.20,3.74,2.12,2.89,2007
USC00013930,4.46,2.81,0.48,2.44,0.87,1.48,4.04,3.19,1.77,1.37,1.68,2.19,2007
USC00011178,5.19,2.32,3.71,8.09,0.97,2.28,8.67,1.95,2.55,3.97,4.05,8.23,2007
USC00016129,7.21,4.06,2.98,1.44,0.08,4.26,4.59,1.90,2.30,3.62,2.87,6.09,2007
USC00015537,4.54,3.65,1.70,2.05,0.18,2.06,5.06,2.31,1.83,3.15,1.75,2.74,2007
USC00010260,4.71,1.79,2.05,4.48,2.02,2.81,2.14,1.41,2.26,3.29,2.81,4.03,2007
USC00018648,6.47,5.12,2.80,6.50,0.83,5.92,2.80,2.22,3.40,2.21,2.61,2.63,2007
USC00017326,4.45,2.11,3.63,5.43,0.37,1.43,3.36,3.17,3.20,2.08,3.61,4.09,2007
USC00013655,4.02,2.57,1.12,3.07,1.52,1.60,2.81,4.01,2.52,0.00,0.74,1.92,2007
USC00015553,3.74,3.53,4.23,2.78,0.13,1.07,5.39,4.99,3.93,1.33,2.70,3.96,2007
USW00063868,3.43,1.56,0.70,3.91,0.53,2.82,4.57,1.91,1.67,2.70,4.71,1.66,2007
USC00014209,3.45,2.20,1.71,1.35,0.42,3.43,4.75,1.48,1.53,1.23,2.46,3.21,2007
USC00017157,3.00,2.41,0.67,2.93,0.77,1.68,3.21,1.11,4.30,3.10,2.85,1.41,2007
USC00018605,4.15,1.67,1.56,4.19,0.54,0.00,0.03,0.00,0.01,0.13,1.47,5.46,2007
USW00053843,4.65,3.24,2.96,6.92,0.07,6.46,3.26,2.59,6.70,5.91,4.25,7.55,2007
USC00013511,4.10,4.44,0.64,2.71,0.72,3.52,5.13,2.75,3.34,3.32,1.16,3.72,2007
USC00013519,5.29,2.03,3.87,4.54,0.49,2.78,5.47,5.39,2.94,5.26,3.49,4.28,2007
USC00013775,3.77,2.38,1.83,1.45,0.65,2.30,2.87,0.90,1.58,2.64,2.80,4.11,2007
USC00014193,4.41,2.85,1.89,5.45,1.44,3.43,4.04,2.18,3.25,8.76,2.48,3.98,2007
USC00014226,3.40,2.00,0.70,3.25,0.54,2.54,5.75,3.91,3.66,1.81,1.81,2.71,2007
USC00018859,4.40,1.14,0.88,1.01,1.34,0.00,3.83,2.05,0.00,2.92,2.29,3.52,2007
USC00011288,6.08,2.27,1.21,1.63,0.57,1.44,5.90,5.33,0.92,1.45,1.64,2.67,2007
USC00013575,3.34,2.49,1.30,3.01,0.63,4.46,7.80,0.68,3.14,1.31,2.51,2.39,2007
USC00013573,2.87,2.44,0.55,3.19,0.45,3.89,8.41,0.83,2.98,1.43,2.56,2.57,2007
USW00063858,3.34,2.34,1.46,1.41,0.12,2.63,4.02,3.43,2.32,2.75,2.06,2.52,2007
USW00063857,3.14,2.05,1.26,4.31,0.61,1.54,4.38,5.06,2.50,1.89,3.17,3.13,2007
USC00016847,2.61,2.86,0.56,2.61,0.41,2.42,4.12,1.99,3.14,2.49,1.98,2.43,2007
USC00012813,4.38,2.07,0.54,3.43,1.86,6.35,7.09,5.95,6.64,8.78,3.91,5.78,2007
USW00063872,3.72,3.26,0.93,3.98,0.19,4.90,4.44,0.87,1.12,2.28,3.02,9.36,2007
USW00063872,2.93,2.17,2.63,6.57,0.93,0.27,2.53,9.03,3.85,5.18,6.77,5.43,2008
USW00063870,2.86,4.96,1.85,1.36,2.25,2.99,3.59,7.59,0.36,2.70,2.17,5.86,2008
USC00011566,6.10,5.85,3.92,6.68,3.13,5.74,3.64,9.75,4.18,2.21,3.92,4.10,2008
USC00012096,4.06,6.95,5.55,4.85,6.67,1.61,5.49,6.14,1.40,2.28,3.39,12.03,2008
USW00063899,6.22,3.07,3.01,4.39,3.74,7.52,4.97,10.91,1.50,4.59,3.34,7.68,2008
USW00063895,2.67,3.63,4.72,4.61,6.81,4.15,3.50,4.37,1.53,2.84,3.33,11.71,2008
USW00063897,5.22,5.25,3.96,4.46,2.94,2.28,3.96,8.83,0.66,1.88,3.24,4.57,2008
USC00011694,4.58,8.17,5.25,5.01,3.49,5.74,4.13,9.57,2.53,3.09,1.96,7.18,2008
USC00014619,3.25,4.95,3.16,4.83,7.88,2.18,7.22,11.41,1.18,2.82,1.87,6.82,2008
USW00013896,2.29,2.66,4.14,4.06,6.84,2.29,1.31,4.33,0.86,2.72,2.75,10.54,2008
USC00017207,4.82,4.81,5.25,3.93,4.82,0.74,0.67,8.72,1.36,2.25,2.58,9.31,2008
USC00017947,3.51,7.66,3.87,4.52,6.60,0.41,2.56,7.65,4.42,1.77,3.79,11.85,2008
USC00010184,3.81,9.24,6.41,5.26,8.41,1.77,3.37,6.70,2.17,1.31,2.40,11.03,2008
USC00011810,5.44,5.04,1.60,5.02,3.95,2.11,3.29,7.86,2.11,1.72,3.98,3.36,2008
USC00017304,3.35,6.03,6.04,3.95,4.49,1.49,2.19,7.87,0.99,2.32,3.37,11.20,2008
USC00013781,5.33,5.47,3.79,5.28,5.08,4.39,2.25,7.49,2.69,2.05,1.69,5.96,2008
USC00014306,3.31,5.56,3.37,3.11,5.22,1.64,5.13,9.15,0.21,3.91,0.00,0.00,2008
USC00013655,3.65,5.61,4.20,3.11,8.41,1.25,4.61,8.36,0.81,2.80,1.74,10.68,2008
USC00011690,4.84,3.70,3.33,4.06,2.88,4.80,2.65,9.12,0.76,1.11,5.74,3.80,2008
USC00018469,4.35,6.11,4.90,4.76,3.76,1.37,7.89,7.21,1.45,2.60,2.92,10.16,2008
USW00053820,4.12,4.76,3.17,3.24,2.69,1.08,7.56,9.94,0.19,2.04,3.20,3.57,2008
USC00018209,4.28,8.18,4.49,3.52,1.50,10.37,3.62,8.99,3.08,2.27,0.66,5.05,2008
USW00063894,2.28,2.69,4.06,4.21,7.46,1.90,0.86,3.93,0.57,3.11,2.71,11.39,2008
USW00063896,3.69,5.25,5.63,3.43,3.22,0.88,2.41,5.87,0.81,2.07,2.91,9.81,2008
USW00063891,5.04,6.31,4.97,5.04,3.04,2.41,3.04,7.10,2.70,3.08,1.70,4.55,2008
USW00063892,3.13,6.89,3.17,3.65,5.37,2.56,2.33,7.63,2.50,0.98,1.86,5.47,2008
USW00063893,4.70,5.63,3.14,4.86,4.47,1.86,1.69,8.41,1.45,0.97,2.22,5.84,2008
USW00013876,4.47,4.67,4.59,5.24,7.99,3.97,5.05,7.91,0.41,1.94,2.49,6.40,2008
USW00013871,4.20,6.10,4.76,2.22,5.52,0.16,6.90,8.04,0.80,2.69,2.33,5.56,2008
USC00015752,1.31,3.79,5.56,5.91,12.60,2.09,1.94,5.08,0.67,2.99,2.84,11.00,2008
USC00010369,4.09,6.83,4.20,3.30,4.99,2.19,3.61,11.54,0.54,5.13,2.07,7.19,2008
USC00014866,1.74,4.98,2.36,3.89,3.91,1.67,4.29,6.16,3.06,2.11,0.78,4.71,2008
USC00011099,3.62,4.28,7.19,3.52,3.96,4.05,5.95,4.59,0.07,0.55,4.37,5.84,2008
USW00013839,4.81,5.49,2.01,3.51,1.32,2.51,3.66,9.77,1.35,3.88,3.12,6.49,2008
USW00013838,7.22,4.40,4.63,4.72,2.59,4.92,5.05,9.88,3.81,2.59,1.93,3.44,2008
USC00010764,3.73,3.54,5.31,6.01,6.31,4.63,6.00,7.56,0.41,2.42,2.06,5.91,2008
USC00010583,4.98,5.77,3.85,7.27,4.00,2.98,6.35,11.46,5.89,2.78,4.00,3.70,2008
USC00016196,3.06,5.22,6.21,4.02,6.63,3.71,3.30,7.79,0.66,3.08,3.71,11.68,2008
USC00011178,3.65,5.59,3.99,5.47,0.20,2.72,5.51,10.65,0.63,3.63,3.97,7.11,2008
USC00018178,4.40,5.10,3.71,4.91,2.43,2.22,5.45,10.55,0.78,1.54,5.88,4.44,2008
USC00012883,1.30,4.36,2.87,1.81,2.71,0.28,0.63,1.22,1.74,2.68,1.89,0.79,2008
USW00003881,3.26,8.20,2.79,7.96,4.73,2.89,1.52,8.77,1.23,1.67,2.11,4.78,2008
USC00013251,5.69,8.62,2.18,3.84,2.14,3.98,4.93,8.13,1.56,5.05,3.95,6.66,2008
USC00013043,4.64,5.10,3.62,5.29,3.28,1.19,3.63,5.29,2.14,2.53,2.46,9.98,2008
USC00018809,4.15,7.13,4.00,5.57,5.16,3.93,3.61,8.15,2.37,2.43,3.44,7.39,2008
USW00013895,5.67,2.37,4.20,3.06,3.42,2.20,7.95,9.59,1.16,3.53,4.24,4.39,2008
USW00013894,6.87,3.95,2.65,10.47,4.55,4.87,6.11,14.56,4.05,3.05,3.62,4.37,2008
USW00053864,4.12,5.83,5.13,7.18,5.39,3.18,4.51,10.98,1.95,1.78,2.11,5.07,2008
USW00053843,3.78,5.41,2.85,3.94,2.03,7.10,2.48,6.78,0.22,3.74,3.24,10.54,2008
USC00010160,3.36,8.31,4.04,4.44,5.12,3.26,3.50,7.59,0.52,5.11,2.34,6.74,2008
USC00014798,2.79,1.83,4.07,0.08,3.54,1.89,1.56,7.53,1.71,0.59,1.75,4.47,2008
USW00053852,3.09,3.76,3.72,3.82,4.60,2.84,2.27,3.46,0.39,3.19,2.57,11.32,2008
USC00010425,4.81,4.69,3.52,2.67,3.95,2.08,2.43,8.18,0.89,4.85,3.72,3.94,2008
USC00018673,5.76,5.19,3.31,5.48,5.42,2.30,5.56,8.16,1.40,1.17,1.81,6.80,2008
USC00010402,3.22,6.56,5.61,3.78,3.99,4.50,2.89,10.65,2.27,4.22,4.14,2.28,2008
USC00012377,4.85,6.81,2.22,3.61,0.86,4.35,3.41,10.62,0.74,4.97,2.23,8.11,2008
USC00013761,4.67,4.13,2.11,4.40,1.29,3.63,5.31,10.30,1.86,3.30,3.46,6.92,2008
USC00013816,5.98,7.06,3.64,3.77,2.20,0.83,2.95,14.90,0.67,4.44,3.94,5.23,2008
USW00023801,3.52,3.85,3.23,4.37,1.29,3.05,3.79,11.10,0.65,4.15,4.88,5.43,2008
USW00063869,7.87,3.75,4.26,5.26,9.08,4.44,3.91,13.88,6.39,3.83,3.33,3.19,2008
USW00063868,2.51,3.21,4.35,3.47,8.26,1.93,2.98,4.71,0.59,2.47,2.67,10.17,2008
USW00063867,4.94,5.56,5.21,4.45,6.34,1.49,5.24,5.33,1.25,2.13,3.57,10.52,2008
USW00063866,3.85,4.75,5.04,4.35,4.40,1.51,2.42,6.47,0.95,2.10,2.11,11.09,2008
USW00063862,4.55,5.64,4.24,4.90,3.52,1.26,7.39,6.87,1.43,2.49,2.98,9.54,2008
USC00010390,4.38,4.37,4.64,3.88,5.40,2.67,8.24,3.91,1.22,3.64,3.05,12.14,2008
USC00010252,4.31,6.77,1.96,5.55,2.22,2.80,3.45,7.66,0.00,3.79,3.03,8.11,2008
USC00015420,3.61,4.43,1.93,2.67,2.98,1.85,2.58,9.53,0.10,1.09,5.33,3.26,2008
USC00015635,2.50,5.34,4.87,3.61,7.08,0.87,1.43,6.95,1.09,3.30,2.67,12.50,2008
USC00014274,3.90,5.00,5.33,4.10,2.79,4.02,5.31,8.44,2.31,2.29,4.03,5.32,2008
USC00016478,4.22,5.66,3.66,6.67,8.55,3.08,4.02,9.55,0.42,2.22,3.88,7.06,2008
USC00010748,2.74,7.69,6.01,3.40,8.35,1.18,3.54,4.83,2.60,2.73,2.83,12.88,2008
USC00018385,2.95,7.20,4.25,4.03,6.21,2.07,2.20,6.91,0.47,2.70,2.61,5.94,2008
USC00018380,4.56,6.31,4.62,3.98,6.02,1.94,2.72,7.34,1.11,1.58,1.97,5.39,2008
USC00011324,2.12,5.30,4.84,0.00,0.01,0.96,3.04,7.61,3.77,2.22,0.59,3.41,2008
USC00015658,2.79,8.54,3.80,5.18,5.44,1.89,5.15,7.49,1.09,1.90,2.25,6.39,2008
USC00012245,5.37,7.74,3.24,4.39,3.90,7.78,4.80,11.79,2.31,0.59,1.97,6.30,2008
USC00015465,2.90,4.96,3.33,3.00,4.76,2.03,3.08,4.05,0.34,3.98,2.42,7.45,2008
USW00023802,3.42,3.53,2.58,5.23,2.55,3.02,3.48,14.05,1.00,1.11,5.54,3.24,2008
USC00010655,1.96,5.57,4.00,4.18,4.76,3.16,2.69,5.42,0.95,3.34,2.42,11.49,2008
USC00017020,3.74,8.87,4.04,3.45,4.34,3.05,5.80,10.57,2.70,5.13,2.91,6.62,2008
USC00018755,1.18,3.41,3.15,2.96,4.76,1.52,1.58,5.34,0.46,1.34,1.57,5.41,2008
USC00017999,3.37,8.02,5.93,3.98,6.46,2.98,6.88,8.79,2.90,4.44,1.94,6.65,2008
USC00018024,3.20,8.49,4.16,4.81,6.09,0.81,5.02,7.76,2.19,1.12,0.60,5.89,2008
USC00011288,2.97,7.13,3.94,6.83,4.75,4.24,3.15,11.62,1.09,1.68,1.89,5.52,2008
USC00011803,6.58,5.50,4.35,5.01,6.07,2.97,5.69,13.88,7.19,3.70,3.23,3.75,2008
USC00016121,3.07,4.51,4.51,1.55,4.00,1.76,2.35,4.05,0.01,0.06,1.96,3.17,2008
USC00016129,3.97,7.16,4.35,4.22,3.19,1.74,2.07,9.70,0.45,4.69,2.68,3.85,2008
USC00016436,4.46,3.61,5.15,3.92,3.49,1.81,6.79,11.33,1.59,1.77,4.66,3.78,2008
USC00013160,2.39,8.16,3.57,3.85,5.38,2.76,4.81,6.57,3.40,0.50,2.45,5.81,2008
USC00017326,4.65,1.57,0.00,2.45,1.60,2.69,6.55,11.07,1.69,5.79,4.34,4.39,2008
USC00013645,3.14,6.27,4.13,5.80,10.29,0.95,1.25,5.72,2.83,2.46,3.32,13.09,2008
USC00014193,4.29,4.93,3.40,6.17,3.43,2.19,4.87,11.61,1.17,1.74,5.89,4.05,2008
USC00010505,3.90,6.95,5.13,6.04,5.31,1.74,3.49,7.59,0.70,2.65,2.83,6.84,2008
USC00013620,3.98,5.35,4.75,2.90,7.30,2.40,3.02,4.43,3.20,3.95,4.15,13.39,2008
