id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00470892,0.31,1.19,4.11,1.79,4.07,4.16,4.15,3.88,0.69,3.32,1.85,1.24,2004
USC00472889,0.59,1.36,1.87,1.31,4.39,1.12,4.00,3.60,4.31,4.12,0.42,0.86,2004
USC00473511,0.76,1.50,1.20,4.11,5.17,2.85,4.02,3.38,2.83,3.01,0.82,0.95,2004
USC00476922,1.09,0.82,4.71,1.49,13.55,5.91,2.77,3.61,0.64,2.13,2.18,1.85,2004
USC00471064,1.07,1.29,3.97,1.69,9.88,2.59,2.83,2.47,0.86,3.31,2.12,2.03,2004
USC00470382,0.47,0.71,1.44,1.73,4.22,5.54,0.67,2.81,3.70,3.51,1.33,0.67,2004
USC00475255,0.72,1.92,3.07,2.20,6.22,3.06,1.16,2.86,4.15,4.99,1.46,1.57,2004
USC00479062,0.63,1.27,2.19,1.10,12.91,5.81,3.63,3.98,0.94,2.80,1.87,1.66,2004
USC00473636,1.05,1.79,3.65,2.31,4.55,3.77,2.96,1.51,2.41,4.45,1.09,1.85,2004
USC00472279,0.66,2.28,3.10,2.23,6.61,4.72,1.13,2.22,3.35,4.13,1.77,0.83,2004
USC00478018,1.03,3.10,2.64,1.69,4.86,2.47,1.23,1.87,2.83,4.78,1.43,2.18,2004
USC00472869,0.48,1.00,4.00,2.27,11.28,5.09,3.39,4.42,0.59,2.32,2.07,1.14,2004
USC00473405,0.86,1.18,2.92,1.48,7.18,7.69,3.70,2.93,0.52,3.35,1.89,1.22,2004
USW00014898,1.25,1.63,3.57,1.56,8.31,4.87,1.78,2.00,0.47,3.70,1.80,2.26,2004
USC00473756,0.82,1.26,3.57,2.11,9.27,7.52,2.74,1.30,0.46,2.63,2.24,1.24,2004
USW00094855,0.53,0.89,3.15,1.85,9.26,6.21,2.25,2.44,0.41,2.49,1.17,1.65,2004
USC00470603,2.11,1.58,2.04,2.04,4.98,1.94,2.80,3.17,2.50,3.15,0.90,2.17,2004
USC00476357,0.61,1.85,2.76,1.75,6.17,5.57,1.43,4.00,4.43,4.70,1.56,1.52,2004
USC00473654,0.69,1.39,3.44,1.67,14.04,6.51,2.76,1.66,0.85,3.64,1.87,1.67,2004
USC00477745,0.56,2.37,2.00,2.50,6.00,2.22,1.85,1.78,3.10,4.05,1.28,0.84,2004
USC00471978,0.40,1.61,0.96,3.10,4.60,3.78,3.37,3.44,3.53,3.50,0.71,0.99,2004
USC00478190,1.10,2.30,3.51,1.29,4.55,3.94,2.13,1.54,0.96,3.34,0.62,1.58,2004
USC00476330,0.74,1.62,3.42,1.82,9.04,6.89,1.72,2.74,0.21,2.67,2.22,1.77,2004
USC00478376,1.39,2.46,3.19,2.15,5.20,4.88,2.74,1.39,0.64,5.22,1.87,2.29,2004
USC00478978,1.44,2.10,4.20,2.56,5.24,3.65,1.62,1.92,0.73,4.81,2.15,1.28,2004
USW00014897,0.94,1.98,2.91,1.35,5.07,4.68,2.40,2.42,1.97,4.28,1.40,1.67,2004
USC00472826,0.89,2.02,2.93,2.43,3.48,3.74,3.45,1.28,2.52,4.05,1.78,1.48,2004
USC00473332,1.48,2.11,2.42,3.69,4.66,3.07,3.58,6.10,2.97,3.70,1.64,1.72,2004
USC00476678,1.20,1.26,3.48,2.49,10.98,6.16,3.36,2.67,0.36,1.92,2.43,2.37,2004
USC00472314,1.17,1.90,2.94,2.90,3.42,2.50,2.57,3.08,2.89,4.03,1.15,1.91,2004
USC00475091,1.34,2.24,4.70,2.37,4.30,3.53,1.72,1.95,2.06,4.58,2.05,2.13,2004
USC00478171,0.93,1.55,3.72,1.26,8.76,6.87,2.17,2.01,1.48,3.81,1.71,1.70,2004
USC00478316,0.86,0.91,3.63,2.56,9.67,5.39,2.17,3.93,0.29,2.15,2.19,1.34,2004
USC00478951,1.07,1.65,3.43,1.45,6.54,4.91,4.22,3.06,0.41,2.81,1.99,2.14,2004
USC00470124,0.35,1.30,2.68,1.50,10.46,5.40,3.99,2.49,4.63,3.30,1.97,0.88,2004
USW00094973,0.37,0.70,1.96,4.32,5.35,3.19,3.80,3.59,2.94,3.15,1.07,1.16,2004
USC00472173,0.12,1.73,4.17,1.86,10.80,3.73,4.12,3.55,0.82,3.67,1.91,0.94,2004
USC00478937,0.76,0.72,2.84,2.31,9.44,5.11,2.02,4.35,0.13,2.39,2.26,1.35,2004
USC00470456,0.51,1.08,2.67,1.56,2.93,7.18,0.30,1.91,2.18,2.43,0.90,0.92,2004
USC00476859,0.82,2.12,2.68,2.08,5.36,2.94,1.40,2.30,4.15,5.41,1.50,1.76,2004
USC00472425,0.67,2.30,2.73,1.42,5.63,2.86,2.11,2.90,3.44,4.42,1.31,0.84,2004
USC00475364,0.97,1.97,2.91,2.01,5.25,4.66,1.67,2.16,2.58,5.38,1.56,1.67,2004
USC00470904,0.43,2.20,2.57,1.86,5.78,1.17,1.96,4.00,2.98,4.07,1.19,0.93,2004
USC00472165,0.44,1.00,2.83,1.82,10.52,7.33,3.70,3.46,4.38,3.40,1.90,0.74,2004
USC00476718,0.75,1.55,3.79,1.94,10.11,8.60,3.84,3.63,0.48,2.36,1.49,1.93,2004
USC00478919,0.58,0.88,3.32,2.33,9.70,7.52,2.66,3.20,0.37,2.78,2.09,1.35,2004
USC00473174,0.00,0.20,1.20,2.05,4.52,4.51,2.32,2.56,2.35,6.18,0.73,0.35,2004
USW00014920,0.62,1.63,3.39,1.50,9.73,7.38,4.93,3.93,3.48,2.09,1.50,1.29,2004
USW00014921,0.32,1.10,4.42,1.67,10.34,5.35,3.22,4.00,0.43,1.99,1.60,1.37,2004
USC00474383,1.36,2.16,3.88,5.56,3.90,2.73,3.45,2.80,3.65,4.70,1.37,2.56,2004
USC00478110,0.57,2.41,2.86,1.65,6.83,2.78,1.51,2.95,3.12,4.61,1.60,1.01,2004
USW00004840,0.54,0.88,3.41,1.80,9.70,5.97,2.26,3.07,0.51,2.55,1.94,1.49,2004
USW00004845,0.43,0.50,4.20,1.62,11.54,4.55,2.45,1.93,0.77,2.55,2.83,1.33,2004
USC00476772,1.28,1.73,1.56,1.39,5.08,1.59,3.18,3.30,2.85,3.09,0.61,1.92,2004
USC00477142,1.14,2.38,3.74,2.27,5.15,3.11,1.23,2.48,2.86,2.55,1.45,1.94,2004
USC00470239,0.95,1.77,2.61,1.98,4.59,4.32,1.79,2.78,1.32,5.48,0.90,1.00,2004
USC00475017,1.57,1.01,3.79,1.84,8.66,3.80,3.03,2.48,0.54,2.96,2.30,2.93,2004
USC00471667,0.74,1.24,3.64,2.72,7.59,4.30,3.19,3.09,0.33,1.65,2.41,1.26,2004
USC00470287,0.46,1.26,4.22,1.65,9.98,4.55,4.51,2.89,1.09,3.57,2.13,1.28,2004
USC00476280,0.49,1.39,3.47,1.80,9.77,4.55,3.71,3.06,0.93,3.32,1.87,1.34,2004
USC00473058,0.90,0.98,4.28,2.91,12.04,5.41,1.88,2.45,0.09,3.13,2.25,1.57,2004
USC00475581,0.85,1.67,2.89,1.64,11.83,8.39,2.52,3.44,0.59,2.59,2.13,1.84,2004
USC00470516,0.69,1.63,4.67,1.44,9.88,8.71,6.19,6.39,0.64,2.96,1.76,1.58,2004
USC00470773,0.28,2.07,1.00,2.72,2.46,4.92,1.07,1.53,1.88,3.68,0.52,0.49,2004
USC00477209,0.64,0.42,3.37,1.77,12.01,7.94,1.63,3.44,0.67,2.35,1.87,1.72,2004
USC00473271,1.52,2.20,4.11,1.24,7.19,5.73,2.02,1.61,1.04,4.61,1.43,1.18,2004
USC00475932,0.40,1.23,3.76,1.45,7.54,5.97,3.66,2.96,0.78,3.72,2.15,2.59,2004
USW00004803,0.63,1.54,2.95,2.20,4.55,3.14,3.15,2.88,3.19,4.12,1.33,1.10,2004
USC00478723,0.75,0.75,3.31,1.63,13.85,5.63,4.04,4.13,0.31,1.88,2.76,1.22,2004
USC00474894,0.46,1.61,1.59,2.21,8.27,3.55,2.24,3.16,4.82,3.69,0.86,2.27,2004
USC00477226,0.37,1.53,1.91,1.85,7.49,3.34,3.50,3.02,5.19,2.86,1.27,0.70,2004
USW00004826,0.58,0.99,2.95,1.68,8.09,6.72,1.94,2.48,1.86,3.89,1.71,1.42,2004
USC00471308,0.49,1.65,2.87,0.50,2.33,2.21,1.10,2.12,3.03,2.37,0.13,0.46,2004
USC00470175,0.56,1.63,1.72,2.41,6.10,2.07,3.53,2.82,5.67,4.56,1.02,0.65,2004
USC00471913,0.46,1.81,3.48,1.41,8.83,3.82,2.17,1.96,0.65,2.79,1.94,1.23,2004
USC00477092,1.17,1.45,1.78,3.87,3.04,1.91,1.57,1.99,1.87,3.41,1.08,1.30,2004
USC00479176,1.50,2.25,3.76,2.38,4.20,4.63,0.66,2.52,1.59,3.28,0.17,2.39,2004
USC00478229,0.58,1.02,4.37,2.15,11.20,4.19,4.65,3.80,1.28,2.72,2.25,1.56,2004
USC00471897,1.23,2.42,3.77,1.49,3.28,6.43,3.05,3.28,1.43,3.44,1.46,1.62,2004
USC00477997,1.38,1.17,1.66,2.15,1.98,2.73,3.48,3.95,3.73,0.76,3.54,0.63,2005
USC00471155,1.34,1.26,2.06,1.39,2.29,4.46,3.27,2.19,3.22,5.91,2.89,1.28,2005
USC00473038,2.09,1.97,3.65,1.40,2.54,2.39,4.54,3.01,4.22,0.45,3.04,1.37,2005
USC00476208,1.17,1.42,1.44,1.65,1.96,1.99,1.55,6.94,3.19,1.96,3.98,1.27,2005
USC00476200,3.30,2.21,1.18,1.32,4.04,1.67,3.70,1.69,2.91,0.39,4.36,1.26,2005
USC00474174,3.60,1.80,0.44,1.49,2.39,1.02,1.99,3.65,3.73,1.24,3.26,1.33,2005
USC00478110,1.13,1.21,1.08,2.34,2.10,5.02,2.96,1.85,3.41,1.85,2.97,0.81,2005
USC00470696,3.47,1.59,0.88,1.89,2.01,1.96,2.39,4.20,5.10,0.24,2.22,3.14,2005
USC00475164,1.20,1.32,1.31,2.17,2.28,3.41,6.45,3.63,5.26,1.02,3.18,0.70,2005
USC00479319,0.81,1.39,1.02,0.78,3.47,2.24,5.58,2.37,3.30,0.99,3.20,0.70,2005
USC00470265,1.34,1.49,1.18,1.72,2.66,2.30,2.79,4.34,3.27,1.24,3.27,1.20,2005
USC00470486,1.04,0.83,1.85,1.59,3.43,6.46,3.87,3.64,5.04,3.39,1.34,0.84,2005
USC00475286,1.71,0.85,1.28,1.58,2.95,4.75,6.85,2.23,3.26,6.23,2.02,1.46,2005
USC00474482,3.07,1.86,0.89,0.74,3.57,3.26,4.45,2.96,1.78,0.63,3.18,1.01,2005
USC00478672,2.41,1.43,0.92,0.85,2.11,1.54,3.01,3.38,1.55,1.47,4.41,0.58,2005
USC00476413,2.28,0.85,0.91,1.81,2.43,6.52,2.57,2.49,4.95,4.72,3.31,1.32,2005
USC00477092,1.10,0.93,0.70,1.13,2.25,5.96,3.18,1.61,3.47,4.65,2.41,0.88,2005
USC00474366,1.53,1.37,1.93,2.31,2.65,2.63,4.96,4.56,7.11,0.50,2.23,0.93,2005
USW00014921,1.41,0.99,0.85,0.70,2.56,4.06,4.57,3.17,1.74,0.62,3.22,0.47,2005
USC00479335,1.24,1.15,1.08,1.46,2.61,4.34,2.77,3.47,5.14,1.11,2.51,0.78,2005
USC00479190,4.07,1.49,0.63,1.84,3.52,2.68,3.54,1.81,3.94,0.56,5.73,1.09,2005
USC00478589,1.48,1.71,1.80,2.30,2.84,2.59,3.72,5.20,7.59,0.44,1.56,0.72,2005
USC00478241,1.04,0.88,0.82,1.99,2.16,2.99,3.09,2.00,2.74,1.31,1.90,0.79,2005
USC00475808,0.85,1.14,1.64,1.89,2.39,3.33,4.39,1.78,4.31,0.94,2.74,0.74,2005
USC00471078,3.74,1.68,0.89,1.58,2.06,4.99,4.99,1.66,3.28,0.42,4.96,1.13,2005
USC00471923,1.22,1.02,1.73,0.81,2.59,6.24,1.13,2.01,3.38,7.28,3.03,1.06,2005
USC00475120,0.85,1.16,1.25,1.80,1.86,3.32,1.74,3.19,6.65,0.93,2.88,0.69,2005
USC00471249,0.71,0.33,0.31,1.92,1.80,8.02,3.05,1.07,4.29,8.73,2.80,0.72,2005
USW00014995,1.66,1.21,1.35,1.42,2.41,4.76,1.50,2.54,8.92,9.18,2.48,1.42,2005
USW00014991,1.01,0.89,1.78,2.01,2.43,6.94,2.36,1.54,3.82,1.04,2.02,0.38,2005
USC00474195,1.76,2.22,0.69,1.44,1.61,1.70,1.58,6.28,2.96,1.73,4.30,0.83,2005
USC00479012,1.03,0.94,1.32,1.12,2.00,5.40,1.28,0.17,3.58,10.08,3.06,1.48,2005
USC00478027,1.22,0.70,0.65,1.15,2.49,7.12,0.33,0.94,3.50,6.55,2.06,1.17,2005
USC00476827,2.06,1.33,1.01,1.56,2.18,5.95,3.20,4.98,3.85,0.52,2.86,1.06,2005
USC00473471,1.42,1.45,2.31,2.57,2.76,4.74,4.39,4.20,6.53,1.44,2.92,0.80,2005
USC00475516,1.48,1.55,1.20,1.27,2.86,4.66,1.90,1.52,3.77,7.27,2.30,1.35,2005
USC00476646,2.44,1.56,1.66,2.63,3.13,4.90,5.87,1.77,4.17,0.61,2.94,1.16,2005
USC00477892,1.41,2.12,1.47,1.88,2.25,5.10,1.31,2.61,3.68,7.38,3.04,1.11,2005
USC00470347,2.01,1.29,1.06,1.19,1.56,5.20,4.96,2.29,3.05,7.60,1.11,0.89,2005
USC00477349,1.22,1.00,1.00,2.11,2.43,4.04,1.61,1.65,4.47,2.37,2.91,1.11,2005
USC00478349,1.86,0.68,0.48,1.76,3.31,6.84,1.87,0.64,3.41,7.98,3.67,0.93,2005
USC00475474,3.67,1.26,1.19,1.30,2.91,2.14,2.32,1.56,3.63,0.43,3.25,0.94,2005
USC00470882,1.26,0.88,2.30,3.77,2.58,4.21,4.02,4.63,5.95,0.41,1.81,0.61,2005
USC00471205,4.19,1.73,0.77,2.24,1.85,1.33,2.39,1.70,2.46,0.31,3.39,1.15,2005
USC00476764,3.39,2.07,1.26,0.65,2.82,1.96,3.94,2.68,3.02,0.80,4.07,1.24,2005
USC00473186,1.39,0.96,1.30,2.61,2.13,5.50,0.69,1.51,5.17,4.80,2.62,1.10,2005
USC00473182,1.88,1.53,1.04,2.29,2.52,3.20,2.85,1.60,3.74,2.19,2.93,1.41,2005
USC00472851,1.34,1.28,1.07,1.63,1.53,1.38,2.16,4.99,3.57,1.50,3.85,1.00,2005
USC00474404,1.82,1.32,1.22,1.23,3.88,4.38,4.63,4.32,3.10,0.85,2.87,0.78,2005
USC00479236,1.30,1.04,1.24,1.61,1.68,3.83,1.82,1.05,3.27,6.78,2.35,0.91,2005
USC00471416,2.73,1.56,1.63,1.76,4.50,1.87,2.96,1.81,1.98,0.66,3.45,1.69,2005
USC00473661,3.23,1.91,1.20,0.54,2.20,0.99,3.43,1.51,3.81,0.74,3.61,1.38,2005
USC00478969,1.26,0.98,0.91,1.57,1.92,4.22,3.09,2.22,4.94,3.04,2.43,0.80,2005
USC00472839,1.88,1.20,1.43,0.86,2.55,2.06,3.31,3.21,3.05,0.93,3.44,0.64,2005
USC00474937,2.19,1.47,0.99,1.45,2.85,5.51,5.52,3.58,3.74,0.91,2.08,1.12,2005
USC00475335,1.09,1.31,1.92,1.61,2.15,4.66,3.35,1.43,5.00,1.60,1.80,0.89,2005
USC00470308,1.45,1.25,1.71,0.77,3.35,1.46,4.42,3.07,4.70,0.59,3.82,0.95,2005
USC00478164,1.60,1.30,1.21,1.05,3.74,5.11,6.59,5.93,3.68,0.31,3.33,0.86,2005
USC00472996,1.42,1.76,2.14,3.67,3.02,2.14,6.76,3.99,8.09,0.59,1.50,0.67,2005
USC00476510,0.78,1.03,1.18,1.59,2.34,1.96,2.73,3.37,3.29,1.98,5.53,1.36,2005
USC00476518,1.45,1.39,1.19,1.32,2.13,4.04,4.70,2.57,3.71,7.17,3.83,1.46,2005
USC00470855,1.40,1.41,2.61,2.59,2.90,4.47,5.17,4.29,6.52,0.68,3.26,0.77,2005
USC00478324,0.98,0.85,1.16,2.03,2.60,4.23,2.06,4.16,3.56,2.69,1.99,1.41,2005
USC00473800,1.39,1.09,1.65,2.94,2.63,3.60,3.63,3.56,3.38,7.01,4.56,2.48,2005
USC00472173,2.25,1.06,0.98,2.13,2.73,4.83,4.62,1.71,2.73,0.72,3.51,0.91,2005
USC00475189,2.10,1.29,1.48,1.83,3.35,1.60,4.03,1.54,1.87,0.95,3.48,0.83,2005
USC00474582,1.38,1.37,1.44,2.52,2.45,2.87,3.36,2.65,3.37,3.65,3.27,1.72,2005
USC00471840,3.53,2.05,1.46,1.65,4.27,1.10,3.75,1.91,1.59,0.57,2.20,0.88,2005
USC00471847,2.05,3.35,2.04,1.52,2.90,5.84,1.32,1.12,3.66,8.07,3.03,1.75,2005
USC00477113,1.27,1.54,1.82,2.02,1.98,3.68,1.99,2.16,3.16,3.90,2.71,1.30,2005
USC00477115,2.05,1.15,1.75,2.01,1.56,3.87,1.88,2.01,2.70,3.32,2.78,1.26,2005
USC00478905,0.78,1.09,0.83,1.42,2.23,1.92,2.48,2.08,2.86,1.54,4.72,1.22,2005
USC00471280,1.34,0.84,1.07,1.44,2.63,2.88,4.10,2.80,2.91,0.90,3.26,0.81,2005
USW00094929,0.92,1.13,0.57,1.41,2.79,5.06,4.22,2.43,3.13,7.64,1.84,0.67,2005
USC00474953,2.28,1.75,0.92,1.60,2.58,6.83,0.88,1.80,4.41,8.43,2.78,2.16,2005
USC00471676,1.20,1.28,1.07,2.15,2.87,2.95,1.35,5.67,4.34,2.09,2.72,1.40,2005
USC00474546,2.26,1.41,1.00,2.13,2.69,6.65,5.54,4.17,3.01,0.48,2.89,1.01,2005
USC00477158,1.64,1.28,1.19,1.38,3.37,4.72,4.52,3.24,2.86,0.72,3.22,0.96,2005
USC00475573,3.46,1.65,0.65,2.20,2.18,3.44,1.86,2.33,2.85,0.56,3.15,1.26,2005
USC00474523,1.24,1.11,1.02,1.34,2.83,3.05,2.12,2.39,3.02,5.68,2.81,1.98,2005
USC00470904,2.92,0.90,1.46,1.42,1.92,5.13,2.35,2.92,4.06,1.56,2.93,0.64,2005
USC00477174,1.13,0.89,2.30,1.67,2.34,5.54,2.49,2.11,3.00,4.70,2.54,1.39,2005
USC00474080,0.94,1.22,0.73,1.51,2.76,3.61,2.19,1.56,3.40,4.36,2.61,0.74,2005
USC00474422,1.76,1.52,1.60,1.24,3.33,3.69,5.11,2.12,3.44,1.37,4.14,1.17,2005
USW00094985,0.37,0.24,0.35,1.41,2.49,3.68,2.26,3.21,4.67,0.41,1.27,0.11,2005
USC00479053,3.67,1.14,1.20,1.46,2.65,2.53,5.17,1.93,4.51,0.43,4.89,2.07,2005
USC00478750,0.88,0.85,1.46,3.11,2.68,4.17,6.36,2.44,3.43,7.22,3.24,1.80,2005
USC00470516,2.03,1.29,1.21,0.84,3.54,3.47,4.73,3.82,3.11,0.92,3.46,0.83,2005
USC00473698,1.32,1.08,0.97,1.56,2.53,4.23,1.73,4.23,2.21,2.09,2.48,0.77,2005
USC00479345,1.30,1.39,1.44,1.93,3.04,5.18,3.00,3.58,5.60,1.28,2.80,0.74,2005
USC00476922,4.35,2.11,1.10,1.35,2.24,0.93,2.02,1.53,2.71,1.30,3.94,1.43,2005
USC00472556,1.25,1.20,1.63,1.61,3.46,4.17,4.05,3.31,7.59,1.57,2.09,1.08,2005
USC00475786,1.53,1.44,1.17,1.34,2.03,2.88,9.85,1.72,2.93,1.69,3.02,0.72,2005
USC00470045,4.11,1.44,0.91,1.44,2.46,3.24,4.97,1.64,3.65,0.31,4.51,1.10,2005
USW00094973,0.61,0.57,1.34,1.21,2.95,4.68,0.65,0.54,2.85,6.57,2.59,0.52,2005
USC00470239,0.89,0.80,0.66,1.46,1.93,3.73,2.33,2.50,3.74,6.50,1.97,0.84,2005
USC00477015,2.26,1.39,1.32,1.19,2.93,4.05,4.44,3.52,2.24,0.71,3.06,1.03,2005
USC00474108,3.62,1.69,1.93,2.17,3.50,3.48,3.82,4.48,2.22,0.54,3.87,0.89,2005
USC00477480,1.50,1.39,1.76,0.92,2.01,4.08,3.00,1.93,3.02,7.79,2.55,1.54,2005
USC00478267,1.56,1.57,1.16,1.87,1.87,1.36,2.93,4.25,3.59,1.66,3.76,1.46,2005
USC00479304,1.40,0.81,1.46,1.40,2.44,4.19,1.87,1.51,4.07,7.60,2.81,0.80,2005
USC00473022,2.61,1.65,1.78,1.01,2.74,7.29,4.92,3.35,3.20,0.83,3.18,1.12,2005
USC00475563,1.47,1.54,2.26,1.78,2.72,3.84,2.88,3.20,4.65,1.65,2.15,0.72,2005
USC00474373,1.42,1.30,1.85,1.99,2.73,1.87,4.15,3.98,6.44,0.71,2.56,0.77,2005
USC00475178,1.41,1.26,0.84,1.00,2.03,2.32,3.76,1.41,3.11,0.87,2.62,0.75,2005
USC00470273,2.66,2.66,1.73,1.93,3.71,1.76,2.63,1.71,1.93,0.82,3.03,1.21,2005
USC00477052,1.90,1.38,1.03,0.84,2.62,6.02,4.41,4.39,3.03,0.85,3.15,0.94,2005
USC00477725,3.19,2.05,0.89,1.28,2.92,0.74,2.58,1.74,3.93,1.55,3.89,1.63,2005
USC00473453,3.09,1.41,1.02,0.58,2.55,2.20,5.36,2.74,3.50,0.48,3.37,1.81,2005
USC00470645,3.20,1.55,1.29,1.16,4.51,2.27,4.90,1.96,3.93,0.42,3.41,0.81,2005
USW00094818,2.13,1.65,0.93,2.02,2.13,1.67,1.28,2.33,3.84,1.42,3.69,0.64,2005
USC00473268,1.59,1.33,1.33,1.51,2.50,3.44,1.46,4.24,3.20,1.81,3.06,1.04,2005
USC00479046,5.54,2.33,1.64,1.77,3.19,2.77,3.05,1.70,5.18,1.04,3.55,1.47,2005
USC00476398,0.70,0.57,0.89,0.98,1.89,5.11,2.66,1.66,3.56,3.94,2.02,0.78,2005
USC00477708,1.22,1.10,1.19,1.87,2.73,4.93,1.31,4.55,3.38,2.99,2.64,1.25,2005
USC00470892,3.04,1.44,1.13,3.28,3.04,2.96,3.00,2.17,3.15,0.87,2.88,0.86,2005
USC00471064,2.29,1.58,1.11,1.23,1.55,2.15,4.34,2.69,2.67,1.47,3.59,0.93,2005
USC00470382,0.26,0.70,0.97,1.78,2.34,3.08,2.38,2.59,2.19,1.97,2.28,0.60,2005
USC00475255,1.03,1.08,0.83,2.84,2.76,3.96,3.00,3.10,3.22,2.01,2.25,0.94,2005
USC00479062,1.25,1.31,1.39,1.18,3.00,3.22,4.51,3.20,3.20,0.88,2.30,0.91,2005
USC00473636,1.20,1.17,1.41,1.34,3.11,5.54,3.33,2.97,2.49,3.53,3.74,1.43,2005
USC00470742,1.61,1.70,2.07,0.78,1.83,2.32,6.20,2.08,2.91,1.17,3.80,1.03,2005
USC00478018,1.35,1.16,0.75,1.88,1.57,4.61,2.05,1.17,3.17,5.34,2.64,1.12,2005
USC00477761,1.43,1.79,1.41,1.98,3.02,2.59,3.03,4.37,4.78,2.40,3.15,1.11,2005
USC00476772,1.43,1.22,0.71,1.35,2.72,4.95,1.02,1.78,3.42,8.08,3.08,2.07,2005
USC00472869,3.67,1.51,1.05,1.69,3.57,3.97,4.07,2.50,1.90,0.52,4.32,0.96,2005
USC00473405,1.37,1.63,1.00,1.43,3.02,3.89,5.85,3.46,3.96,1.57,3.24,0.49,2005
USW00014898,1.61,1.33,1.33,1.53,2.52,3.44,1.46,4.24,3.08,1.59,3.07,1.04,2005
USC00475581,1.76,1.19,0.82,1.01,2.23,1.28,5.25,1.33,3.80,0.93,3.85,0.89,2005
USW00014837,2.20,1.45,1.56,1.69,3.96,1.66,3.93,1.22,1.95,0.76,3.36,1.00,2005
USC00473756,2.95,1.43,0.87,0.45,3.13,2.25,3.92,1.72,3.93,1.02,3.66,0.79,2005
USW00094855,1.07,0.86,0.80,0.78,1.75,2.60,3.44,2.10,4.03,1.02,2.97,0.52,2005
USC00476357,0.61,1.12,1.63,1.54,2.82,3.93,2.68,2.31,3.80,2.16,2.88,0.89,2005
USC00473654,1.95,1.34,1.09,1.72,4.12,4.70,4.29,1.97,2.35,0.93,2.69,0.79,2005
USC00476838,0.71,0.18,0.45,0.66,2.56,0.14,4.20,1.87,1.63,0.41,0.98,0.41,2005
USC00471970,2.04,1.59,1.55,1.20,3.21,2.56,5.14,1.49,3.21,0.72,3.82,1.35,2005
USC00471978,1.21,0.64,1.46,2.71,2.12,4.55,1.30,1.15,5.93,6.12,2.27,0.83,2005
USC00478190,1.03,0.78,1.63,1.97,2.24,1.63,0.18,2.84,2.82,1.61,2.00,0.90,2005
USC00476330,1.69,1.40,0.99,1.31,2.52,1.77,4.41,2.30,3.63,1.17,3.28,1.04,2005
USC00478376,1.32,1.29,1.09,1.51,2.59,3.88,0.97,2.87,2.86,2.30,2.66,1.64,2005
USW00014839,3.31,1.80,0.72,1.41,2.62,2.23,2.60,1.30,4.17,0.95,3.65,1.19,2005
USC00478978,1.51,1.05,0.81,1.39,2.12,3.45,2.79,2.06,2.92,4.50,3.13,1.24,2005
USW00014897,1.26,0.98,0.91,1.54,1.74,3.53,2.45,2.07,4.66,3.03,2.44,0.88,2005
USC00472826,1.19,0.99,0.75,1.75,2.47,4.64,3.93,3.37,2.81,6.06,2.59,1.15,2005
USC00473332,1.87,1.11,1.11,2.55,2.83,4.14,5.08,2.27,2.89,6.31,2.93,1.85,2005
USC00476678,2.94,1.59,0.84,1.32,2.73,0.95,2.12,1.18,4.10,0.73,3.73,1.21,2005
USC00472314,0.46,1.07,1.57,0.89,1.67,4.06,3.49,1.81,3.75,8.58,3.02,1.50,2005
USC00475091,1.21,1.28,1.28,1.38,3.27,1.96,2.13,3.01,2.90,2.33,3.82,1.30,2005
USC00478171,1.45,1.10,1.05,1.91,2.56,5.04,2.52,4.54,5.70,1.19,2.64,0.74,2005
USC00478316,2.49,2.05,1.15,1.57,2.84,2.09,4.92,3.25,3.16,0.53,5.43,1.15,2005
USC00478951,1.38,1.37,1.18,1.98,1.97,2.33,2.24,4.82,3.16,1.59,3.15,0.92,2005
USC00470124,1.10,1.18,2.70,1.93,3.61,4.68,2.37,4.82,5.85,1.59,2.09,0.81,2005
USC00478937,2.33,1.57,0.70,1.03,2.86,0.89,2.09,1.18,2.33,0.43,3.09,0.63,2005
USC00475364,1.42,1.24,0.75,1.70,2.31,3.63,2.08,1.88,3.85,2.91,2.88,0.98,2005
USC00470456,0.47,0.69,0.87,1.93,0.54,3.00,3.12,2.98,5.78,1.04,1.82,0.66,2005
USC00476859,0.88,1.13,1.20,1.27,2.51,4.36,1.79,1.10,2.60,4.90,1.17,0.54,2005
USC00472425,1.01,0.89,1.72,1.46,2.29,3.67,2.74,2.12,3.69,1.05,2.13,0.38,2005
USC00472165,0.99,1.31,1.91,3.89,3.41,3.28,6.81,5.00,5.51,1.13,2.62,0.89,2005
USC00476718,2.07,1.43,1.25,0.80,3.18,1.82,4.23,2.27,3.14,0.84,3.74,0.79,2005
USC00478919,2.99,1.45,0.73,0.83,3.15,2.15,6.17,2.87,2.89,0.45,3.29,1.63,2005
USW00014920,1.40,1.28,1.91,2.00,2.41,2.42,4.86,3.95,6.92,0.40,2.24,0.56,2005
USC00474383,1.50,1.48,1.41,1.90,2.57,7.27,5.49,2.58,3.81,6.31,2.98,1.72,2005
USW00004840,1.57,0.88,1.16,0.79,3.20,2.38,2.20,3.04,2.92,1.10,3.17,0.39,2005
USW00004841,1.94,1.57,0.63,1.04,1.73,0.72,2.00,0.96,4.44,0.86,3.12,0.70,2005
USW00004845,1.99,1.59,0.73,1.61,2.31,1.66,1.59,2.61,3.60,0.99,3.22,0.75,2005
