id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00045866,6.99,1.10,0.03,0.56,0.00,0.00,0.00,0.03,0.00,0.20,1.00,1.58,2008
USW00003131,3.89,1.81,0.19,0.01,0.26,0.02,0.00,0.00,0.00,0.06,1.66,3.85,2008
USW00023257,3.94,1.91,0.06,0.01,0.07,0.00,0.00,0.00,0.00,0.12,0.88,1.32,2008
USW00023254,6.56,1.67,0.13,0.05,0.00,0.00,0.00,0.00,0.00,0.12,2.09,1.28,2008
USW00023259,5.05,1.92,0.34,0.10,0.00,0.00,0.00,0.00,0.01,0.10,1.01,1.92,2008
USC00049378,3.88,2.25,0.10,0.01,0.36,0.00,0.00,0.00,0.00,0.00,1.50,3.59,2008
USC00047965,11.21,3.09,0.32,0.30,0.03,0.00,0.00,0.00,0.03,0.78,2.57,3.26,2008
USC00047749,10.03,2.12,0.25,0.00,1.52,0.00,0.16,0.00,0.00,0.16,1.73,3.24,2008
USC00049367,2.27,1.61,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,1.89,1.28,2008
USC00044628,13.60,1.58,0.14,0.01,0.60,0.00,0.00,0.00,0.00,0.09,3.69,3.35,2008
USC00046602,9.05,1.32,0.04,0.02,0.60,0.00,0.00,0.00,0.00,0.28,2.51,2.31,2008
USC00040383,3.74,1.98,0.11,0.32,0.06,0.00,0.00,0.00,0.00,0.88,0.86,0.89,2008
USC00042805,0.52,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.19,4.06,2008
USC00049785,10.38,2.15,0.12,0.05,0.05,0.00,0.00,0.00,0.00,0.00,1.68,2.39,2008
USC00045118,2.94,1.08,0.00,0.01,0.12,0.00,0.00,0.00,0.00,0.03,0.55,1.16,2008
USC00042467,11.04,6.39,0.98,0.17,1.14,0.00,0.00,0.00,0.03,1.25,4.03,6.50,2008
USC00049781,10.67,3.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.45,2.20,2.00,2008
USC00045802,6.34,2.61,0.52,0.25,0.00,0.01,0.01,0.01,0.00,0.16,1.32,2.70,2008
USC00046506,8.91,2.71,0.00,0.07,0.21,0.00,0.00,0.00,0.00,0.80,2.18,1.39,2008
USW00023234,7.82,2.04,0.23,0.03,0.00,0.00,0.00,0.01,0.00,0.32,1.82,2.37,2008
USW00023237,5.26,1.37,0.06,0.01,0.02,0.00,0.00,0.00,0.00,0.24,1.16,1.19,2008
USW00023230,6.80,1.84,0.24,0.23,0.00,0.00,0.00,0.01,0.02,0.48,1.81,2.47,2008
USW00023232,6.67,1.81,0.05,0.00,0.04,0.00,0.00,0.00,0.00,0.84,2.38,1.51,2008
USC00041838,16.67,3.14,0.47,0.40,0.00,0.00,0.00,0.00,0.00,1.79,4.17,3.75,2008
USC00043402,23.84,3.11,0.00,0.15,0.28,0.00,0.00,0.01,0.00,0.06,2.22,3.66,2008
USW00023258,4.79,1.74,0.01,0.00,0.09,0.00,0.00,0.00,0.00,0.67,0.52,1.37,2008
USC00042147,13.08,5.76,7.52,2.90,0.16,0.65,0.02,1.59,0.06,2.78,9.54,18.09,2008
USC00040931,6.28,2.90,0.60,0.01,1.20,0.00,0.05,0.00,0.02,0.34,0.95,2.52,2008
USC00048713,7.06,3.21,0.05,0.11,0.05,0.00,0.00,0.00,0.00,1.13,1.30,3.77,2008
USC00041990,7.31,0.75,0.76,0.67,1.39,0.35,0.00,0.18,0.00,0.61,2.80,3.98,2008
USC00041149,17.48,10.31,2.70,1.00,1.03,0.10,0.00,0.16,0.00,2.36,7.55,9.74,2008
USW00023213,12.26,2.85,0.23,0.00,0.02,0.00,0.00,0.00,0.01,0.72,2.91,3.22,2008
USC00046773,1.89,0.42,0.05,0.00,0.56,0.00,0.42,0.00,0.00,0.00,1.70,0.42,2008
USC00042090,7.35,1.70,0.15,0.00,1.24,0.00,0.07,0.00,0.01,0.09,2.29,3.43,2008
USC00046175,2.16,1.08,0.03,0.00,0.33,0.00,0.00,0.00,0.02,0.01,0.24,1.72,2008
USC00041288,0.58,0.00,0.00,0.00,0.00,0.00,0.30,0.04,0.09,0.00,0.03,0.96,2008
USC00047874,4.32,4.29,0.18,0.00,1.10,0.00,0.00,0.09,0.00,0.00,1.63,4.03,2008
USC00043824,3.47,3.58,0.78,1.00,0.24,0.02,0.00,0.00,0.06,0.19,1.84,2.20,2008
USC00040738,10.69,5.04,1.49,0.79,1.03,0.60,0.00,0.01,0.00,1.90,3.85,3.76,2008
USC00049273,21.64,7.52,0.44,0.56,0.00,0.00,0.00,0.00,0.00,2.76,3.76,5.44,2008
USW00093104,1.41,0.12,0.00,0.00,0.01,0.05,0.02,0.00,0.96,0.00,0.90,0.12,2008
USW00093107,2.78,2.00,0.13,0.00,0.33,0.02,0.00,0.00,0.01,0.04,1.41,4.93,2008
USC00048758,7.59,4.03,1.10,0.18,0.62,0.01,0.00,0.00,0.00,1.09,2.87,4.58,2008
USW00093242,3.56,1.87,0.01,0.00,0.18,0.00,0.00,0.00,0.00,0.12,1.11,1.17,2008
USC00049200,10.56,3.38,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.50,2.60,1.87,2008
USC00044863,6.48,0.59,0.07,0.00,0.37,0.00,0.00,0.00,0.00,0.02,2.76,1.41,2008
USC00041614,1.80,1.19,1.65,0.93,2.02,0.31,0.00,0.00,0.06,0.44,1.85,1.69,2008
USC00047741,3.87,1.62,0.18,0.00,0.18,0.01,0.00,0.00,0.00,0.06,2.04,3.42,2008
USC00046610,5.11,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,1.37,2.26,2008
USC00046896,5.58,4.34,0.23,0.01,1.34,0.00,0.00,0.00,0.00,0.35,1.67,2.59,2008
USC00043800,9.76,3.82,0.21,0.30,0.07,0.00,0.00,0.00,0.00,1.84,2.48,4.69,2008
USC00045721,1.46,0.61,0.03,0.00,0.13,0.00,0.53,0.21,0.15,0.02,2.11,2.70,2008
USW00093228,5.76,1.74,0.37,0.15,0.00,0.00,0.00,0.00,0.00,0.30,1.73,2.37,2008
USW00093225,7.12,2.34,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.98,1.92,1.55,2008
USW00093227,8.75,2.24,0.13,0.04,0.03,0.00,0.00,0.00,0.00,0.28,2.39,1.60,2008
USC00040673,20.57,7.64,0.41,0.75,0.00,0.00,0.00,0.00,0.02,1.56,5.79,5.34,2008
USW00053150,8.54,6.51,0.87,0.12,2.25,0.02,0.02,0.00,0.00,1.79,4.82,5.54,2008
USC00042402,16.64,8.35,1.24,0.91,0.38,0.06,0.00,0.00,0.00,4.49,5.38,8.17,2008
USW00024213,9.70,2.73,3.16,2.12,0.04,0.24,0.02,0.48,0.05,0.93,4.06,6.67,2008
USC00040449,7.75,0.50,0.83,0.00,1.01,0.00,0.00,0.00,0.03,0.39,2.57,4.28,2008
USC00042294,8.17,2.59,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.38,2.26,1.86,2008
USC00045968,4.99,1.73,0.00,0.00,0.33,0.00,0.00,0.05,0.13,0.08,0.41,1.95,2008
USC00041428,5.85,2.22,0.09,0.08,0.53,0.00,0.00,0.00,0.00,0.56,1.79,2.37,2008
USC00042214,6.09,1.64,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,1.76,3.32,2008
USW00093206,7.69,2.43,0.14,0.39,0.00,0.00,0.00,0.04,0.01,0.22,1.66,1.83,2008
USW00093205,7.00,2.26,0.12,0.14,0.08,0.00,0.00,0.00,0.00,1.30,2.19,2.23,2008
USW00093209,5.39,0.81,0.00,0.20,0.01,0.00,0.00,0.00,0.00,0.13,0.47,0.91,2008
USC00046685,11.26,8.17,0.86,0.93,0.23,0.00,0.00,0.00,0.00,3.54,4.54,5.98,2008
USW00053139,0.24,0.03,0.00,0.00,0.01,0.00,0.05,0.00,0.00,0.00,0.62,0.09,2008
USC00040790,6.17,5.65,0.40,0.80,0.00,0.00,0.00,0.00,0.00,0.11,3.66,3.37,2008
USC00047851,0.70,2.75,0.14,0.29,0.03,0.00,0.00,0.07,0.00,0.34,1.51,1.91,2008
USC00046144,5.09,2.03,0.14,0.03,0.00,0.00,0.00,0.00,0.00,0.26,1.04,1.72,2008
USC00047813,4.65,1.82,0.40,0.00,2.25,0.00,0.00,0.00,0.00,0.00,1.89,1.36,2008
USC00040798,16.84,1.28,0.36,0.04,2.53,0.00,0.04,0.04,0.55,0.00,1.24,0.12,2008
USC00042239,14.32,5.14,0.03,0.10,1.20,0.00,0.00,0.44,0.00,0.18,3.31,9.23,2008
USC00041912,7.89,3.72,1.43,0.42,0.02,0.00,0.00,0.00,0.00,1.32,3.39,5.02,2008
USC00046336,11.51,2.13,0.43,0.15,0.09,0.00,0.00,0.00,0.00,0.63,3.04,2.54,2008
USW00053119,1.87,1.17,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.30,1.09,1.40,2008
USW00023285,5.25,2.11,0.08,0.01,0.00,0.00,0.00,0.00,0.00,0.29,1.67,1.54,2008
USC00044374,2.73,0.93,1.25,1.61,3.01,0.06,0.00,0.05,0.22,0.19,1.85,1.27,2008
USC00048351,11.01,3.81,0.21,0.15,0.21,0.00,0.00,0.00,0.00,0.57,2.66,1.57,2008
USW00023293,5.61,1.81,0.15,0.03,0.00,0.00,0.00,0.00,0.00,0.19,1.05,1.53,2008
USC00049001,4.57,1.16,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.19,1.03,1.46,2008
USC00047785,8.22,1.16,0.01,0.00,0.44,0.00,0.00,0.00,0.04,0.07,1.44,2.36,2008
USC00046168,4.94,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.65,1.01,2008
USC00046161,13.52,1.05,0.02,0.00,0.06,0.00,0.00,0.00,0.00,0.00,2.29,2.63,2008
USW00023130,7.89,1.75,0.01,0.02,0.19,0.00,0.00,0.00,0.00,0.07,1.81,2.04,2008
USC00049582,12.56,4.74,0.97,0.21,0.92,0.00,0.00,0.00,0.00,1.03,2.99,5.56,2008
USC00041758,0.58,0.57,0.00,0.02,1.53,0.00,0.00,0.00,0.00,0.00,0.21,2.07,2008
USW00093184,3.43,1.87,0.08,0.02,0.11,0.00,0.00,0.00,0.01,0.05,2.20,2.77,2008
USC00047195,10.19,5.68,1.58,0.51,0.98,0.00,0.00,0.00,0.06,2.28,6.51,4.20,2008
USC00040343,6.57,6.30,0.54,0.00,0.93,0.00,0.13,0.00,0.00,0.31,3.51,2.34,2008
USC00049390,6.36,2.81,2.05,0.31,0.50,0.00,0.00,0.00,0.00,0.00,1.97,0.23,2008
USC00049026,6.91,4.58,0.37,0.45,0.85,0.12,0.00,0.05,0.00,1.79,2.40,3.20,2008
USC00043083,3.88,0.32,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.34,0.79,2008
USC00043551,10.57,10.72,1.18,0.03,1.05,0.00,0.24,0.00,0.10,1.02,3.75,7.12,2008
USC00043882,13.52,6.33,0.06,1.75,0.00,0.00,0.00,0.00,0.00,0.57,1.26,2.96,2008
USC00049621,17.39,9.90,0.26,0.47,1.05,0.10,0.00,0.04,0.00,5.12,5.73,3.55,2008
USC00044500,17.49,5.72,0.25,0.29,0.02,0.00,0.00,0.00,0.00,1.71,4.63,4.33,2008
USW00093197,6.05,2.06,0.02,0.06,0.15,0.00,0.01,0.01,0.02,0.08,1.40,3.34,2008
USW00023233,4.84,0.89,0.27,0.21,0.00,0.00,0.00,0.00,0.01,0.19,1.31,2.29,2008
USC00045679,6.20,6.81,2.53,0.26,0.35,0.00,0.00,0.01,0.00,4.31,6.20,1.69,2008
USC00046377,3.43,3.85,0.00,0.00,0.13,0.00,0.00,0.00,0.50,0.00,1.40,2.90,2008
USC00046370,13.96,6.27,0.59,0.15,0.04,0.00,0.00,0.06,0.24,1.62,4.30,5.48,2008
USC00046599,11.79,5.09,0.29,0.32,0.12,0.00,0.00,0.00,0.00,1.08,3.00,2.97,2008
USC00044997,4.80,1.89,0.10,0.02,0.00,0.00,0.00,0.00,0.00,0.33,1.40,1.56,2008
USC00041018,9.89,5.07,1.01,1.01,0.61,0.00,0.00,0.00,0.00,3.89,0.28,0.53,2008
USW00023129,5.89,2.19,0.00,0.05,0.18,0.00,0.00,0.00,0.01,0.08,2.07,2.61,2008
USC00043714,8.65,3.63,0.36,0.17,0.12,0.08,0.18,0.24,0.08,0.43,2.66,2.66,2008
USC00044297,1.03,0.34,0.00,0.00,0.32,0.00,0.00,2.31,0.08,0.00,0.54,1.34,2008
USC00043573,9.96,7.16,1.43,0.45,0.42,0.00,0.00,0.00,0.00,1.91,4.88,6.61,2008
USC00048353,9.31,5.55,0.40,0.05,0.22,0.00,0.00,0.00,0.00,0.62,4.39,4.43,2008
USC00043384,9.24,7.29,1.55,0.20,0.99,0.00,0.00,0.00,0.00,1.61,5.93,7.37,2008
USC00046719,13.79,1.66,0.11,0.03,0.73,0.00,0.00,0.00,0.03,0.07,3.56,3.77,2008
USC00041916,8.66,4.47,1.50,0.48,0.22,0.00,0.00,0.00,0.00,1.64,3.27,4.67,2008
USC00040924,0.78,0.03,0.00,0.00,0.70,0.00,0.00,0.02,0.00,0.00,0.28,0.08,2008
USC00044710,5.46,3.14,0.09,0.01,0.52,0.00,0.00,0.00,0.00,0.03,3.24,4.67,2008
USC00044712,14.36,4.05,0.00,0.04,0.08,0.00,0.00,0.00,0.00,0.51,2.27,2.76,2008
USC00042713,0.85,0.00,0.00,0.00,0.02,0.00,0.12,0.48,0.06,0.00,0.03,1.05,2008
USC00048829,4.33,2.69,0.03,0.25,0.52,0.00,0.84,0.00,0.00,0.02,2.39,1.05,2008
USC00049660,5.07,1.29,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.03,1.56,2.71,2008
USC00044278,0.51,0.83,0.00,0.00,0.03,0.00,1.10,0.00,0.00,0.00,0.84,0.09,2008
USC00047672,12.89,3.37,0.07,0.27,0.00,0.00,0.00,0.00,0.00,0.21,1.35,2.43,2008
USC00040029,2.36,0.90,0.57,0.42,1.56,0.17,0.04,0.28,0.01,0.50,1.08,1.89,2008
USC00048218,1.30,0.87,0.19,0.06,0.09,0.00,0.00,0.00,0.00,0.18,3.01,0.65,2008
USC00042012,1.78,0.80,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.05,0.26,0.73,2008
USC00044484,7.46,4.22,1.17,0.21,0.60,0.00,0.00,0.00,0.00,1.05,4.24,3.46,2008
USC00045026,12.41,10.87,1.72,0.01,1.21,0.00,1.50,0.01,0.27,1.20,4.93,6.04,2008
USC00045280,6.27,4.20,0.36,0.00,1.24,0.00,0.00,0.00,0.22,1.45,3.85,1.99,2008
USC00042771,1.35,0.25,0.07,0.00,0.07,0.00,0.74,0.00,0.01,0.00,1.07,0.24,2008
USW00023161,0.77,0.03,0.00,0.00,0.35,0.00,0.15,0.00,0.00,0.00,1.09,1.79,2008
USC00042081,12.22,4.77,0.88,1.08,0.86,0.07,0.00,0.00,0.30,1.73,2.58,5.08,2008
USC00046252,0.99,1.73,0.25,0.02,0.15,0.00,0.00,0.00,0.00,0.00,0.74,1.07,2008
USC00046646,5.55,2.34,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.13,1.76,0.66,2008
USC00044259,2.20,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2008
USC00041312,12.87,5.83,0.43,0.28,0.08,0.00,0.00,0.00,0.00,2.11,3.29,5.16,2008
USC00041316,5.94,1.07,0.59,0.09,1.11,0.27,0.00,0.00,0.00,1.21,2.19,1.67,2008
USC00042346,1.57,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,1.01,0.49,2008
USC00044025,5.18,1.63,0.05,0.07,0.00,0.00,0.00,0.00,0.00,0.23,0.54,2.06,2008
USC00047306,3.37,2.13,0.11,0.00,1.06,0.00,0.00,0.00,0.00,0.00,1.92,3.40,2008
USW00023202,2.44,1.96,1.10,0.11,0.18,0.04,0.02,0.02,0.00,0.05,0.49,1.57,2008
USC00047916,12.17,6.10,0.51,0.48,0.00,0.00,0.01,0.00,0.01,0.80,1.94,3.00,2008
USC00043256,1.96,2.20,0.00,0.02,0.39,0.00,0.00,0.00,0.00,0.00,1.18,0.90,2008
USC00048917,5.05,3.95,0.46,0.00,1.49,0.00,0.00,0.00,0.00,0.04,2.43,1.55,2008
USC00041072,4.42,2.45,0.19,0.00,1.46,0.01,0.00,0.20,0.00,0.64,0.69,0.81,2008
USC00042574,16.28,6.11,0.87,0.85,1.33,0.00,0.00,0.29,0.00,4.03,6.75,5.54,2008
USC00040741,12.70,0.52,0.30,0.00,0.12,0.00,0.70,0.30,0.05,0.05,0.37,4.61,2008
USC00047581,12.80,4.96,1.29,1.16,0.93,0.13,0.00,0.14,0.00,3.81,4.78,5.61,2008
USC00045360,13.86,4.10,0.02,0.10,0.31,0.00,0.00,0.00,0.00,0.67,2.69,3.44,2008
USC00049122,15.26,5.22,0.86,0.44,0.00,0.01,0.00,0.00,0.28,1.22,3.43,3.48,2008
USC00042327,2.19,0.08,0.00,0.00,0.02,0.00,1.29,0.76,0.02,0.00,0.22,2.54,2008
USW00003144,0.54,0.00,0.00,0.00,0.00,0.00,0.01,0.17,0.00,0.00,0.04,0.98,2008
USC00046624,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,0.46,2008
USC00047933,16.18,5.98,0.15,0.87,0.04,0.00,0.00,0.00,0.00,0.53,1.83,3.83,2008
USW00024286,9.59,4.35,5.37,2.32,0.14,0.53,0.07,1.18,0.09,2.24,7.37,13.44,2008
USW00024283,10.26,3.67,4.79,2.42,0.11,0.41,0.11,0.83,0.20,1.16,5.09,10.02,2008
USC00045795,7.33,2.87,0.39,0.37,0.03,0.03,0.04,0.07,0.04,0.22,1.44,3.48,2008
USW00003179,2.16,0.58,0.03,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.97,2.10,2008
USC00044211,8.80,5.48,0.75,0.01,0.91,0.00,0.26,0.00,0.00,0.01,1.09,6.09,2008
USC00041130,14.39,9.03,0.61,1.54,0.01,0.11,0.00,0.00,0.00,0.00,4.85,11.37,2008
USW00003166,5.02,1.56,0.03,0.01,0.24,0.00,0.00,0.00,0.00,0.04,1.72,2.95,2008
USW00003167,5.65,2.09,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.02,1.60,2.25,2008
USW00003164,4.25,1.95,0.38,0.01,0.22,0.00,0.00,1.14,0.00,0.10,1.60,4.63,2008
USC00046027,12.81,4.40,1.24,0.16,0.11,0.00,0.00,0.13,0.09,0.93,3.54,2.59,2008
USC00049742,13.17,3.46,0.04,0.00,0.09,0.00,0.00,0.00,0.00,0.49,2.00,2.74,2008
USC00047253,1.80,0.31,0.00,0.00,0.00,0.00,1.77,0.00,0.05,0.00,2.54,1.11,2008
USC00047953,2.65,1.58,0.00,0.07,0.09,0.00,0.00,0.04,0.04,0.04,0.82,1.56,2008
USC00049351,3.47,1.41,0.69,0.07,1.05,0.00,0.03,0.00,0.00,0.23,1.74,1.13,2008
USW00023188,3.34,1.21,0.26,0.00,0.23,0.02,0.00,0.00,0.00,0.18,2.49,3.38,2008
USW00023187,6.82,0.67,0.03,0.21,0.35,0.00,0.00,0.00,0.01,0.12,2.91,3.68,2008
USC00045449,6.87,1.87,0.46,0.78,0.62,0.00,0.00,0.22,0.00,1.38,1.39,1.46,2008
USC00044232,3.66,0.57,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.00,0.33,0.69,2008
USW00004222,17.46,7.85,0.20,0.47,1.05,0.05,0.00,0.00,0.00,2.91,5.93,2.37,2008
USC00045532,4.45,2.19,0.07,0.00,0.09,0.00,0.00,0.00,0.00,0.15,0.95,2.30,2008
USC00044890,2.87,2.46,0.12,0.00,0.75,0.00,0.00,0.00,0.00,0.05,2.14,1.88,2008
USC00045853,5.98,2.13,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.16,0.99,0.94,2008
USW00003104,1.63,0.04,0.00,0.00,0.04,0.00,0.02,0.16,0.06,0.00,0.49,1.54,2008
USW00003102,6.06,1.54,0.05,0.00,0.34,0.00,0.00,0.00,0.01,0.00,1.09,3.18,2008
USW00023244,5.84,1.98,0.21,0.02,0.00,0.02,0.00,0.01,0.00,0.42,1.45,1.70,2008
USC00046006,15.34,2.01,0.09,0.00,1.99,0.00,0.00,0.00,0.01,0.12,3.68,3.28,2008
USC00044957,3.07,2.63,0.03,0.00,0.47,0.00,0.00,0.00,0.00,0.02,1.70,1.62,2008
USC00047767,6.74,2.14,0.11,0.16,0.00,0.00,0.01,0.04,0.00,0.00,2.27,2.94,2008
USC00040983,2.28,1.06,0.08,0.00,0.05,0.00,0.00,0.33,0.00,0.00,0.00,2.61,2008
USC00040192,4.45,1.25,0.04,0.00,1.15,0.00,0.00,0.00,0.00,0.00,1.62,3.06,2008
USC00046960,4.46,4.80,0.65,0.33,0.00,0.00,0.00,0.00,0.00,0.30,4.70,4.36,2008
USC00044176,10.51,7.70,0.81,0.03,1.57,0.00,1.60,0.00,0.08,2.13,4.00,6.45,2008
USC00043914,14.00,5.81,0.44,0.12,1.15,0.00,0.00,0.10,0.04,0.06,1.34,7.97,2008
USW00023225,9.98,5.03,2.85,0.72,1.63,0.00,0.00,0.00,0.01,2.80,5.94,5.23,2008
USC00046572,7.24,2.04,0.01,0.02,0.09,0.00,0.00,0.01,0.00,0.04,2.48,2.15,2008
USC00045598,16.57,6.46,0.09,0.21,0.02,0.00,0.00,0.00,0.00,2.96,3.32,4.50,2008
USC00040161,1.20,0.63,0.65,0.44,1.92,0.05,0.05,0.00,0.10,0.43,0.00,0.55,2008
USC00047731,12.57,4.02,0.29,0.25,0.00,0.00,0.00,0.00,0.00,0.11,2.13,2.28,2008
USC00044422,17.99,1.03,0.00,0.14,0.27,0.00,0.00,0.12,0.00,0.06,0.55,3.02,2008
USC00043491,11.62,6.75,2.11,0.51,0.00,0.00,0.00,0.00,0.00,1.48,5.62,6.72,2008
USC00048702,3.33,1.85,0.30,0.00,0.27,0.00,0.00,0.00,0.00,0.24,0.17,0.50,2008
USC00046635,2.31,0.00,0.00,0.00,0.00,0.00,0.90,0.02,0.00,0.00,0.51,2.57,2008
USC00041159,14.65,8.89,2.56,1.00,0.70,0.16,0.00,0.00,0.00,3.56,6.62,8.74,2008
USC00044671,28.44,5.03,0.41,0.00,0.11,0.00,0.00,0.00,0.14,0.00,0.00,0.00,2008
USC00043417,7.66,3.52,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.37,1.20,1.76,2008
USC00048135,16.64,10.53,0.28,0.76,0.53,0.08,0.00,0.00,0.00,4.43,4.02,4.34,2008
USW00093138,2.20,0.15,0.00,0.00,0.03,0.00,0.86,0.08,0.02,0.00,0.49,2.53,2008
USW00093134,7.97,1.65,0.01,0.04,0.11,0.00,0.00,0.00,0.00,0.02,1.85,2.79,2008
USC00046926,9.19,2.36,0.60,0.13,0.11,0.00,0.00,0.00,0.00,0.24,1.61,1.33,2008
USC00046386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,1.98,2008
USC00043357,16.97,7.74,10.24,4.63,0.01,0.71,0.00,0.75,0.00,4.66,12.74,23.39,2008
USC00046657,6.95,5.04,0.06,0.00,1.44,0.00,0.00,0.00,0.00,0.04,1.30,13.71,2008
USC00049452,1.30,0.53,0.10,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.78,0.45,2008
USC00049185,8.75,2.72,0.32,0.70,0.00,0.00,0.00,0.00,0.00,0.59,2.58,3.01,2008
USC00041864,4.70,0.71,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.01,0.11,0.97,2008
USC00043161,7.74,3.22,2.56,0.84,0.16,0.04,0.00,0.02,0.13,1.41,3.69,4.65,2008
USW00094299,1.83,0.57,0.74,0.52,2.87,0.22,0.02,0.09,0.07,0.46,1.24,1.45,2008
USW00093243,3.78,1.90,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.32,0.57,1.27,2008
USW00093241,9.02,2.87,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.66,2.25,2.66,2008
USW00093112,3.75,1.05,0.38,0.02,0.49,0.02,0.00,0.00,0.00,0.14,1.53,2.89,2008
USW00093110,2.07,0.36,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.48,0.64,2008
USW00093111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.01,0.42,0.20,2008
USW00093116,2.75,0.54,0.00,0.05,0.00,0.00,0.01,0.00,0.00,0.04,0.43,0.81,2008
USW00093115,0.56,0.09,0.43,0.01,0.18,0.00,1.57,0.18,0.00,0.00,1.13,0.95,2008
USW00093230,4.73,2.08,0.42,0.02,1.13,0.00,0.00,0.00,0.00,0.88,1.73,2.30,2008
USC00040136,0.68,0.00,0.18,0.00,0.48,0.00,0.00,0.17,0.00,0.00,0.00,3.00,2008
USC00049473,7.37,3.27,0.21,0.28,0.00,0.00,0.00,0.04,0.00,0.35,1.49,3.30,2008
USC00047109,13.25,2.60,1.18,0.62,0.18,0.00,0.00,0.00,0.00,2.87,3.71,5.23,2008
USC00042410,0.00,0.00,0.00,0.00,0.06,0.00,0.35,0.50,0.70,0.00,0.00,1.32,2008
USC00048904,7.19,1.70,0.02,0.04,0.02,0.00,0.00,0.00,0.00,0.04,0.40,1.19,2008
USC00041277,12.75,8.38,1.33,0.77,1.47,0.00,0.00,0.00,0.00,1.69,4.47,9.31,2008
USW00093210,3.38,3.62,0.17,0.33,0.03,0.00,0.00,0.00,0.00,1.85,2.48,2.73,2008
USC00043463,4.78,7.20,0.20,0.00,0.38,0.00,0.02,0.00,0.00,0.18,3.18,4.08,2008
USC00044838,3.08,0.88,0.57,0.37,2.47,0.10,0.00,0.14,0.00,0.01,0.36,0.88,2008
USC00043647,15.56,5.97,3.67,3.50,0.22,0.26,0.07,0.24,0.07,1.79,7.15,3.06,2008
USW00053121,4.72,3.33,0.08,0.00,0.22,0.01,0.00,0.09,0.09,0.07,1.84,3.09,2008
USW00053120,5.77,3.93,0.09,0.08,0.75,0.02,0.01,0.02,0.00,0.12,1.97,4.99,2008
USC00049099,1.02,0.13,0.00,0.00,0.02,0.00,0.72,0.96,0.14,0.00,0.00,1.30,2008
USC00043875,17.04,3.98,0.53,0.23,0.00,0.00,0.00,0.00,0.00,2.01,5.70,3.26,2008
USC00041253,16.57,2.33,0.46,0.06,0.38,0.00,0.00,0.00,0.00,0.15,3.39,2.46,2008
USC00046328,6.96,1.96,0.93,0.52,1.01,0.02,0.00,0.12,0.00,0.43,2.28,0.51,2008
USC00049043,10.36,4.61,1.11,0.22,1.22,0.00,0.00,0.00,0.00,0.57,1.56,5.49,2008
USC00048606,19.17,12.08,2.69,0.87,0.94,0.00,0.00,0.00,0.00,3.52,8.02,11.11,2008
USC00043669,14.08,7.43,0.76,0.11,0.50,0.02,0.00,0.00,0.00,1.03,3.13,3.74,2008
USW00024259,2.33,0.22,0.48,0.42,2.09,0.02,0.00,0.27,0.00,0.17,1.38,0.57,2008
USW00024257,9.98,3.15,0.29,0.44,0.35,0.02,0.00,0.01,0.00,1.30,2.82,3.33,2008
USC00045892,1.08,1.02,0.05,0.00,0.57,0.00,1.33,2.51,0.22,0.05,0.62,1.52,2008
USC00045233,1.95,2.21,0.00,0.00,0.26,0.00,0.00,0.00,0.00,0.00,1.19,1.27,2008
USC00046154,3.83,0.28,0.06,0.07,0.29,0.00,0.00,0.00,0.00,0.05,1.31,0.84,2008
USC00044555,6.35,1.23,0.17,0.37,0.06,0.00,0.00,0.00,0.00,0.07,0.57,0.59,2008
